0.0005 	0.09935 	0.005 	0.303631 	0.146838 	0
0.0015 	0.09935 	0.005 	0.403928 	0.12748 	0
0.0025 	0.09935 	0.005 	0.567504 	0.0749952 	0
0.0035 	0.09935 	0.005 	0.685393 	0.042507 	0
0.0045 	0.09935 	0.005 	0.755377 	0.0248728 	0
0.0055 	0.09935 	0.005 	0.800125 	0.0152809 	0
0.0065 	0.09935 	0.005 	0.831171 	0.00997589 	0
0.0075 	0.09935 	0.005 	0.853764 	0.00693675 	0
0.0085 	0.09935 	0.005 	0.870878 	0.00509869 	0
0.0095 	0.09935 	0.005 	0.884307 	0.00391753 	0
0.0105 	0.09935 	0.005 	0.895142 	0.00311434 	0
0.0115 	0.09935 	0.005 	0.904079 	0.00254126 	0
0.0125 	0.09935 	0.005 	0.911579 	0.00211615 	0
0.0135 	0.09935 	0.005 	0.917964 	0.00179087 	0
0.0145 	0.09935 	0.005 	0.923466 	0.00153575 	0
0.0155 	0.09935 	0.005 	0.928256 	0.00133158 	0
0.0165 	0.09935 	0.005 	0.932461 	0.00116543 	0
0.0175 	0.09935 	0.005 	0.936182 	0.00102829 	0
0.0185 	0.09935 	0.005 	0.939496 	0.000913674 	0
0.0195 	0.09935 	0.005 	0.942466 	0.000816856 	0
0.0205 	0.09935 	0.005 	0.945141 	0.000734284 	0
0.0215 	0.09935 	0.005 	0.947561 	0.000663258 	0
0.0225 	0.09935 	0.005 	0.94976 	0.000601693 	0
0.0235 	0.09935 	0.005 	0.951765 	0.000547958 	0
0.0245 	0.09935 	0.005 	0.953601 	0.000500762 	0
0.0255 	0.09935 	0.005 	0.955286 	0.000459071 	0
0.0265 	0.09935 	0.005 	0.956836 	0.00042205 	0
0.0275 	0.09935 	0.005 	0.958267 	0.000389018 	0
0.0285 	0.09935 	0.005 	0.959591 	0.000359416 	0
0.0295 	0.09935 	0.005 	0.960818 	0.00033278 	0
0.0305 	0.09935 	0.005 	0.961958 	0.000308724 	0
0.0315 	0.09935 	0.005 	0.963018 	0.000286923 	0
0.0325 	0.09935 	0.005 	0.964006 	0.000267102 	0
0.0335 	0.09935 	0.005 	0.964928 	0.000249029 	0
0.0345 	0.09935 	0.005 	0.965789 	0.000232504 	0
0.0355 	0.09935 	0.005 	0.966596 	0.000217357 	0
0.0365 	0.09935 	0.005 	0.967351 	0.00020344 	0
0.0375 	0.09935 	0.005 	0.96806 	0.000190626 	0
0.0385 	0.09935 	0.005 	0.968725 	0.000178802 	0
0.0395 	0.09935 	0.005 	0.96935 	0.000167871 	0
0.0405 	0.09935 	0.005 	0.969938 	0.000157749 	0
0.0415 	0.09935 	0.005 	0.970491 	0.00014836 	0
0.0425 	0.09935 	0.005 	0.971013 	0.000139637 	0
0.0435 	0.09935 	0.005 	0.971504 	0.000131522 	0
0.0445 	0.09935 	0.005 	0.971968 	0.000123963 	0
0.0455 	0.09935 	0.005 	0.972405 	0.000116912 	0
0.0465 	0.09935 	0.005 	0.972819 	0.000110328 	0
0.0475 	0.09935 	0.005 	0.973209 	0.000104172 	0
0.0485 	0.09935 	0.005 	0.973579 	9.84124e-05 	0
0.0495 	0.09935 	0.005 	0.973928 	9.30173e-05 	0
0.0505 	0.09935 	0.005 	0.974259 	8.79593e-05 	0
0.0515 	0.09935 	0.005 	0.974572 	8.32135e-05 	0
0.0525 	0.09935 	0.005 	0.974868 	7.87571e-05 	0
