0.0005 	0.0999 	0.005 	0.303631 	0.146838 	0
0.0015 	0.0999 	0.005 	0.403928 	0.12748 	0
0.0025 	0.0999 	0.005 	0.567504 	0.0749952 	0
0.0035 	0.0999 	0.005 	0.685393 	0.042507 	0
0.0045 	0.0999 	0.005 	0.755377 	0.0248728 	0
0.0055 	0.0999 	0.005 	0.800125 	0.0152809 	0
0.0065 	0.0999 	0.005 	0.831171 	0.00997589 	0
0.0075 	0.0999 	0.005 	0.853764 	0.00693675 	0
0.0085 	0.0999 	0.005 	0.870878 	0.00509869 	0
0.0095 	0.0999 	0.005 	0.884307 	0.00391753 	0
0.0105 	0.0999 	0.005 	0.895143 	0.00311434 	0
0.0115 	0.0999 	0.005 	0.904079 	0.00254126 	0
0.0125 	0.0999 	0.005 	0.911579 	0.00211615 	0
0.0135 	0.0999 	0.005 	0.917964 	0.00179087 	0
0.0145 	0.0999 	0.005 	0.923466 	0.00153575 	0
0.0155 	0.0999 	0.005 	0.928256 	0.00133158 	0
0.0165 	0.0999 	0.005 	0.932461 	0.00116543 	0
0.0175 	0.0999 	0.005 	0.936182 	0.00102829 	0
0.0185 	0.0999 	0.005 	0.939497 	0.000913674 	0
0.0195 	0.0999 	0.005 	0.942466 	0.000816856 	0
0.0205 	0.0999 	0.005 	0.945141 	0.000734284 	0
0.0215 	0.0999 	0.005 	0.947561 	0.000663258 	0
0.0225 	0.0999 	0.005 	0.94976 	0.000601693 	0
0.0235 	0.0999 	0.005 	0.951765 	0.000547958 	0
0.0245 	0.0999 	0.005 	0.953601 	0.000500761 	0
0.0255 	0.0999 	0.005 	0.955285 	0.00045907 	0
0.0265 	0.0999 	0.005 	0.956836 	0.000422049 	0
0.0275 	0.0999 	0.005 	0.958267 	0.000389017 	0
0.0285 	0.0999 	0.005 	0.959591 	0.000359415 	0
0.0295 	0.0999 	0.005 	0.960818 	0.00033278 	0
0.0305 	0.0999 	0.005 	0.961958 	0.000308723 	0
0.0315 	0.0999 	0.005 	0.963018 	0.000286922 	0
0.0325 	0.0999 	0.005 	0.964006 	0.000267101 	0
0.0335 	0.0999 	0.005 	0.964928 	0.000249028 	0
0.0345 	0.0999 	0.005 	0.965789 	0.000232504 	0
0.0355 	0.0999 	0.005 	0.966596 	0.000217357 	0
0.0365 	0.0999 	0.005 	0.967351 	0.00020344 	0
0.0375 	0.0999 	0.005 	0.96806 	0.000190625 	0
0.0385 	0.0999 	0.005 	0.968725 	0.000178801 	0
0.0395 	0.0999 	0.005 	0.96935 	0.00016787 	0
0.0405 	0.0999 	0.005 	0.969938 	0.000157748 	0
0.0415 	0.0999 	0.005 	0.970491 	0.000148359 	0
0.0425 	0.0999 	0.005 	0.971012 	0.000139636 	0
0.0435 	0.0999 	0.005 	0.971504 	0.000131521 	0
0.0445 	0.0999 	0.005 	0.971968 	0.000123962 	0
0.0455 	0.0999 	0.005 	0.972405 	0.000116911 	0
0.0465 	0.0999 	0.005 	0.972819 	0.000110327 	0
0.0475 	0.0999 	0.005 	0.973209 	0.000104171 	0
0.0485 	0.0999 	0.005 	0.973579 	9.84114e-05 	0
0.0495 	0.0999 	0.005 	0.973928 	9.30163e-05 	0
0.0505 	0.0999 	0.005 	0.974259 	8.79583e-05 	0
0.0515 	0.0999 	0.005 	0.974572 	8.32125e-05 	0
0.0525 	0.0999 	0.005 	0.974868 	7.8756e-05 	0
0.0535 	0.0999 	0.005 	0.975149 	7.45683e-05 	0
0.0545 	0.0999 	0.005 	0.975416 	7.06303e-05 	0
0.0555 	0.0999 	0.005 	0.975668 	6.69247e-05 	0
0.0565 	0.0999 	0.005 	0.975908 	6.34358e-05 	0
0.0575 	0.0999 	0.005 	0.976136 	6.01488e-05 	0
0.0585 	0.0999 	0.005 	0.976351 	5.70504e-05 	0
0.0595 	0.0999 	0.005 	0.976556 	5.41283e-05 	0
0.0605 	0.0999 	0.005 	0.976751 	5.1371e-05 	0
0.0615 	0.0999 	0.005 	0.976936 	4.8768e-05 	0
0.0625 	0.0999 	0.005 	0.977112 	4.63094e-05 	0
0.0635 	0.0999 	0.005 	0.977279 	4.39861e-05 	0
0.0645 	0.0999 	0.005 	0.977438 	4.17898e-05 	0
0.0655 	0.0999 	0.005 	0.977589 	3.97126e-05 	0
0.0665 	0.0999 	0.005 	0.977732 	3.7747e-05 	0
0.0675 	0.0999 	0.005 	0.977869 	3.58863e-05 	0
0.0685 	0.0999 	0.005 	0.977999 	3.4124e-05 	0
0.0695 	0.0999 	0.005 	0.978123 	3.24542e-05 	0
0.0705 	0.0999 	0.005 	0.978241 	3.0871e-05 	0
0.0715 	0.0999 	0.005 	0.978353 	2.93694e-05 	0
0.0725 	0.0999 	0.005 	0.97846 	2.79442e-05 	0
